7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:05	15,685	10,928450404218	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:04:10	15,262	37,6927324692026	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:10	14,234	16,9072084909055	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:15	12,859	17,0355247775262	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:20	18,278	10,9074796886657	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:25	14,596	10,142524297153	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:04:25	12,648	44,1215694623976	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:30	13,247	12,2959410110207	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:04:35	20,101	38,0415366432181	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:40	12,301	8,95549442029168	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:45	13,491	15,6740351894909	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:04:50	17,131	43,215812246314	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:50	15,309	10,2247848035778	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:04:55	15,031	41,2601909497889	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:04:55	14,269	18,8204144181487	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:00	13,522	45,8224625759224	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:00	13,854	14,8437334552408	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:05	16,006	7,10459534512045	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:10	15,683	9,91389892680112	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:15	12,584	10,1457507292477	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:15	15,595	43,1016592254346	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:20	12,635	14,0735996167155	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:20	15,22	40,806910858113	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:25	14,632	15,9595070480136	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:30	17,16	6,58855364226839	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:35	17,835	9,65556309660296	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:35	14,05	40,2003899115318	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:40	13,766	41,8558204086665	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:40	16,397	10,6705940494714	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:45	14,03	15,2508165381795	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:50	14,14	14,0613488244025	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:50	16,939	42,1838724056075	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:05:55	14,597	41,9115850364	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:05:55	14,346	17,7598476608767	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:00	16,736	17,6705288156442	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:05	15,208	13,1453725628525	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:05	18,718	42,0769707867154	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:10	13,268	35,2685835528117	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:10	16,889	16,052891180232	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:15	13,266	7,61549723616534	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:15	17,314	40,2707887522603	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:20	14,962	9,12097480875729	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:25	17,62	40,3298358619331	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:30	14,755	41,2014086170967	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:30	14,18	12,1959607751833	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:35	13,614	41,5292842136374	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:35	14,881	10,4445693525785	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:40	13,21	11,8454983470397	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:45	13,304	8,48551940789356	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:50	10,934	14,0094413766196	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:06:50	15,088	37,251428174217	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:06:55	14,948	11,9746062530228	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:00	16,55	8,82065359126305	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:05	15,608	39,8998095860732	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:15	11,53	41,54099129055	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:15	13,201	12,8140368770889	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:20	12,068	17,9418708432323	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:20	16,018	42,4777327529282	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:25	15,136	11,5718164595481	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:30	12,112	15,8371525338227	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:30	12,777	38,0374483965099	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:35	13,834	38,5816351886837	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:35	11,538	11,7906509913393	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:40	15,758	44,8433257036941	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:40	14,396	10,3827230164099	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:45	12,469	12,0796493970391	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:45	12,66	39,0069096431726	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:50	14,807	40,971383866634	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:50	15,081	10,4120947767663	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:07:55	12,112	11,0312243011519	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:07:55	17,354	45,0968191300428	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:00	13,451	21,8477546917617	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:00	16,644	42,3624724217321	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:05	14,864	5,0521667857006	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:05	14,37	40,710882340445	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:10	12,407	12,9517247648675	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:15	12,866	7,75929536952377	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:20	13,333	41,8804338385475	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:20	13,571	8,71651886141288	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:25	15,94	12,2396552014464	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:30	20,102	14,5010587750546	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:30	14,438	45,6758805577661	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:35	14,393	14,9741478977709	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:40	13,454	40,8867657154858	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:40	15,098	15,6791472702569	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:45	17,978	17,3079438644721	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:50	15,106	42,3969255096198	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:08:55	14,052	16,7784042939749	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:08:55	13,143	46,839364508517	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:00	15,786	13,9814029517788	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:00	13,597	42,6694969095052	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:05	14,166	8,66286856587332	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:10	13,039	43,2375394895517	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:10	12,564	14,7893905776729	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:15	13,926	13,0450812896037	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:15	18,541	38,4078265030385	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:20	19,157	11,7610129176681	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:20	14,586	45,5702599422589	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:30	15,444	39,9627266176689	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:30	19,009	11,3179935688912	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:35	14,943	9,08988872688049	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:35	12,69	39,0243598897794	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:40	15,519	13,8942766051739	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:45	14,456	45,1374274862489	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:45	13,49	17,9763168085158	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:50	13,59	13,4208592426702	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:09:55	14,964	44,332568378533	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:09:55	17,872	10,4061786119755	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:00	15,897	46,1789421133517	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:00	12,35	9,15499367335357	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:05	11,996	42,9940600663633	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:15	11,078	7,66628818787886	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:15	17,37	42,7956474360432	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:20	20,251	40,752670170809	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:25	15,716	6,95199958661072	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:30	16,134	5,79836570276391	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:30	14,344	38,9644058870287	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:35	12,583	6,35448487759811	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:35	13,713	37,2166217538624	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:40	16,413	43,0878827824565	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:40	17,343	14,0158072397295	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:45	14,596	8,0860442279682	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:50	13,15	41,227574532955	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:50	14,241	10,7279217370119	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:10:55	13,975	9,50855623788618	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:10:55	17,955	40,6946339810585	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:00	16,816	15,1145128839651	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:00	13,265	46,078079430756	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:05	15,906	11,1246090194027	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:10	14,767	41,1266368104481	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:10	14,928	16,3385776619274	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:15	16,043	44,2701640885359	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:15	17,309	15,2086898434403	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:20	11,633	8,55543160079522	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:25	17,53	7,00626259019287	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:25	13,541	41,0389653537638	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:30	18,013	17,0098662069634	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:30	14,119	43,4094118160797	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:35	17,29	42,9200478574138	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:35	16,531	11,957356805607	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:40	12,618	15,0065308824312	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:40	15,83	39,0178698682242	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:45	14,044	10,9139672849786	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:50	12,994	7,73467591994461	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:11:55	17,356	41,7105611401166	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:11:55	18,512	14,2156685486462	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:00	14,888	7,6494152224433	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:05	14,279	38,3210838515799	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:05	15,891	10,9153866787239	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:10	13,547	11,0181004963672	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:10	19,067	38,979049572164	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:15	12,891	10,7623276986219	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:15	16,722	42,0202662966002	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:20	16,636	42,1438095925898	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:20	15,581	11,5967163651049	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:25	12,568	37,8046900345072	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:25	14,294	8,85210744555008	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:30	14,938	37,5877419772101	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:30	13,983	21,7680220817016	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:35	18,601	34,0159302159309	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:40	16,735	36,3385739486945	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:45	14,033	15,0992440479192	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:45	14,986	37,2989844701416	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:50	13,867	41,1311923550782	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:50	12,331	14,734059007273	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:12:55	13,662	14,3228180693667	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:12:55	12,041	40,3953060134736	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:00	16,237	41,1476037768777	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:05	15,263	15,2479719085085	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:05	18,12	32,6124216396704	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:10	15,383	14,8260129771728	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:10	15,491	39,0085469467769	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:15	13,825	11,6912713139406	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:20	14,531	6,02445897081991	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:20	11,548	39,7273807244968	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:25	16,614	10,9107444225683	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:25	14,724	34,7796209719742	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:13:30	14,819	37,7509234460001	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:35	13,17	13,0494250482965	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:40	18,367	16,1050887405139	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:13:45	15,894	9,97540673004874	159,043453693558
