7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:35:50	12,771	14,9976477037014	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:35:50	14,4	39,7609571982403	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:35:55	16,962	42,0742971800269	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:35:55	14,215	16,0658052886946	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:00	13,656	43,3615083162369	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:00	10,916	6,23912886035169	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:05	11,01	43,1046135716995	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:05	14,875	18,4809652395077	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:10	18,433	34,023534790552	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:10	12,477	13,3450266147469	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:15	13,811	10,252037400858	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:15	12,576	43,5644880988884	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:20	14,959	12,1700457845445	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:20	15,801	36,1601295593754	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:25	13,815	12,0093924187225	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:30	13,882	48,7477269993593	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:30	15,438	14,2666066559675	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:40	15,996	15,3268896900422	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:45	16,384	10,3480210354352	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:45	17,836	39,0427679398076	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:50	13,376	41,3163231609789	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:50	17,089	8,79897249745399	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:36:55	17,06	37,9307755729988	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:36:55	13,432	14,8445701067958	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:00	12,915	12,7256110460757	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:05	18,853	15,4747017200739	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:05	15,094	39,6483577803485	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:10	15,763	10,5327191773309	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:10	16,203	36,2404728444714	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:15	14,72	12,2923972471673	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:20	14,23	42,024257264512	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:20	18,167	12,8466149480845	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:25	14,496	16,7449876620651	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:30	13,449	38,7399883007273	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:30	14,714	12,121019702911	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:35	10,295	42,2063820392352	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:35	14,014	10,1436405374742	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:40	14,567	43,4835328468061	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:45	11,933	37,6643313145719	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:45	14,64	5,97145176163067	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:50	13,453	36,2616037378059	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:50	12,659	10,3982361568769	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:37:55	16,79	39,8111825560178	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:37:55	15,761	14,007172845905	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:00	14,858	12,9587597077517	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:00	15,466	38,9897494417063	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:05	18,631	15,369089572298	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:10	12,175	10,5897242771052	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:15	14,737	11,7111773510769	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:15	16,847	39,9775083048897	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:25	16,507	44,2146317982324	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:25	18,159	10,8773652095317	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:30	16,894	9,69428437859252	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:30	12,417	37,9725917982209	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:35	19,6	6,90560631084885	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:40	13,137	32,7895173844446	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:40	13,595	9,19168502587801	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:45	15,875	37,7284244117257	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:45	16,058	14,3803328547695	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:50	15,271	11,126700954321	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:38:50	12,627	42,7385531689727	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:38:55	13,909	10,863393714205	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:00	13,513	7,6930848086377	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:05	10,774	7,21828845895899	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:05	14,259	42,719271969634	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:10	15,767	11,8395632013384	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:10	14,83	44,342615202273	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:15	16,579	7,59302603277142	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:15	13,149	43,9265124915663	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:20	14,25	7,71892251389882	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:25	12,65	7,19349443190358	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:25	12,747	40,694970729892	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:30	12,414	37,9364111144142	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:30	17,645	15,2343966040639	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:35	15,805	12,5483755121324	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:35	15,739	39,693990459535	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:40	14,826	40,632722945535	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:45	12,519	13,5418029363678	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:45	18,103	35,1959538852761	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:50	14,542	7,18606915961317	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:50	12,091	43,8031965403133	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:39:55	16,721	8,09408098788293	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:39:55	11,436	41,0888343872737	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:00	16,771	44,2376718488195	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:05	15,221	9,14546728878865	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:05	15,27	39,919531741434	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:10	14,846	17,7803797936652	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:10	16,56	38,978574712767	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:15	14,166	11,7771794663779	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:20	15,711	8,21195440145864	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:25	13,196	46,495692481336	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:25	14,413	5,3578459522321	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:30	11,398	41,3654349259641	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:30	15,156	9,41267865195998	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:35	17,251	9,85602959265319	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:35	14,251	40,3251716214274	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:40	13,467	41,0435048575717	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:40	14,644	10,1247556523869	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:40:45	11,578	40,0208842038941	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:50	16,309	7,45711615658701	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:40:55	12,857	10,1921978202899	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:00	13,296	17,4239433538776	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:00	15,575	35,524817254534	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:05	12,543	39,5515969985927	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:05	10,598	6,33098180529342	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:10	11,189	9,79316538568734	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:10	13,481	39,9746122994982	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:15	15,44	11,969954151083	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:20	16,453	41,1004093102206	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:20	18,056	11,0792233493903	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:25	14,978	8,15850596499951	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:30	13,543	6,8766449214273	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:30	13,154	36,5735665766332	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:35	13,688	11,4519333885987	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:35	13,456	40,3684171684016	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:40	13,283	13,3688752602531	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:45	15,145	35,52145568785	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:45	17,521	14,5228126449804	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:50	11,918	10,7085158808189	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:41:55	11,59	46,4054532541648	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:41:55	15,679	10,7536470924667	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:00	13,29	7,01019680546625	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:00	13,378	35,6027025028313	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:05	13,34	16,4444088226747	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:10	14,933	10,3547598917369	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:15	14,534	15,0971760844226	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:20	14,148	39,3462128484363	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:20	15,259	9,69564871834122	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:25	14,652	11,5614157410399	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:30	15,427	10,146323304356	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:35	14,81	12,546610852615	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:35	12,859	37,1444886842349	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:40	13,009	41,009735416499	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:40	19,95	11,4090973788546	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:45	15,001	37,2109240291087	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:45	18,524	14,299270696862	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:50	12,389	38,613582748905	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:42:55	13,609	37,0089161742865	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:42:55	16,808	10,9076924729475	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:00	13,138	14,3744048574975	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:05	16,868	7,36791222977358	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:10	15,708	12,59682711845	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:10	12,078	37,7299130009399	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:15	12,062	10,251411971268	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:20	13,646	17,5397798588253	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:20	13,085	36,356420074257	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:25	17,556	45,6876563704731	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:25	13,449	9,28091748953853	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:30	17,866	13,3105475235608	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:30	15,923	38,20531903584	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:35	16,214	42,2826923997393	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:40	15,995	32,8802173799334	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:45	14,792	37,723259807156	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:50	13,974	9,83914962709074	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:50	15,71	40,3646173015622	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:43:55	13,974	13,8937961293391	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:43:55	10,691	38,2824474618249	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:00	13,606	11,819798922202	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:00	14,7	43,8668897259526	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:05	12,844	37,187009833535	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:05	12,405	9,15851498441145	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:10	17,073	8,55877285318503	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:10	14,591	33,5734512820551	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:15	14,521	12,4769160052748	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:20	16,875	42,3672241683727	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:20	13,388	11,2054713924866	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:25	12,915	13,4734017406909	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:25	14,286	37,0440616833042	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:30	14,204	38,5322869264122	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:30	11,953	7,73688013483187	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:35	15,005	9,79347576520971	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:35	12,416	41,4651358553833	150,138117343141
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:40	15,766	39,583687909286	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:40	18,169	6,84974456184495	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:44:45	16,833	36,5275937190498	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:50	10,439	15,7399304837887	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:44:55	12,1	13,3230190879573	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:45:00	15,672	15,1423740959054	159,043453693558
44	13	0,15979	-119,80715	0,159546	-119,805822	2020-04-08 09:45:00	15,684	43,2555426672605	150,138117343141
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:45:05	13,443	14,1215120510334	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 09:45:10	16,142	15,8346494035963	159,043453693558
